"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"2006-11-01"," 0.00520669782"," 0.02720009797"," 0.0140461952"," 0.01664814188"," 0.0217068322"," 0.01825972017"," 0.0233866355"," 0.0254258958"," 0.03163400328"," 0.01399927007"," 0.03961852096"," 0.0374800909"," 0.0265070100"," 0.03582274149"," 0.03763456439"," 0.03518856494"," 0.039086082748"," 0.02574558364"," 0.01828328192"," 0.04151907917"," 0.0080155027"," 0.0150745157"," 0.01706096354"," 0.02134010816"," 0.0023961532"
"2006-12-01","-0.00097359896"," 0.00571904218"," 0.0092825446"," 0.02158915635"," 0.0296999223","-0.02571915561","-0.0059112310"," 0.0027731287"," 0.00167710307"," 0.01365369657","-0.01031940997","-0.0046051593"," 0.0083255264"," 0.00242717063"," 0.00222881942","-0.01234803342","-0.002245632165","-0.00349671336"," 0.01357065932"," 0.02006522867","-0.0035136210"," 0.0139291797"," 0.01732727682"," 0.02420272363"," 0.0240455562"
"2007-01-01"," 0.00949608071"," 0.00133439307","-0.0036353526","-0.00192396387"," 0.0265428006"," 0.01497534226"," 0.0066680789"," 0.0023651429"," 0.00121123440"," 0.02536844791"," 0.03642998959"," 0.0222170643"," 0.0148845074"," 0.03055371855"," 0.00901499471"," 0.04224283927"," 0.031403858514"," 0.01610700951"," 0.02656683193"," 0.01312054335"," 0.0200303224"," 0.0050544701"," 0.00398371208"," 0.01148882187"," 0.0132066929"
"2007-02-01"," 0.00335736094","-0.00683314164","-0.0150968005","-0.00886575600"," 0.0021731357","-0.01163072862","-0.0035511610","-0.0088775911","-0.02346657869","-0.00684332560","-0.00117937166"," 0.0040263198"," 0.0098445786","-0.00420142096"," 0.00403411928","-0.01080596930"," 0.006497807745","-0.00486200883"," 0.00798362273"," 0.00054898127","-0.0272221852","-0.0134072346","-0.03879174201","-0.01433186917","-0.0255559690"
"2007-03-01","-0.00744384376","-0.00579646543"," 0.0081119052"," 0.00709309677","-0.0029429614"," 0.01239446448"," 0.0122878493","-0.0154659939"," 0.00368577465","-0.01438249175"," 0.02949101945"," 0.0073709734"," 0.0180173934"," 0.00744843146","-0.00036159386"," 0.00627645477","-0.000325717058"," 0.00048508084","-0.00026411193"," 0.02187958734","-0.0006655738"," 0.0093021716"," 0.00505802079"," 0.01865618751","-0.0004215661"
"2007-04-01"," 0.02831279439"," 0.00253395113","-0.0038074542","-0.00858314002"," 0.0126458496"," 0.01490833507"," 0.0172365955"," 0.0136235712"," 0.00621590717"," 0.01470078434"," 0.03226847989"," 0.0277897789"," 0.0452841132"," 0.03159513381"," 0.00572429890"," 0.03413765419"," 0.049458211852"," 0.03050685233"," 0.03938967412"," 0.03368030936"," 0.0468914280"," 0.0386210954"," 0.03339640844"," 0.02532900907"," 0.0432740442"
"2007-05-01"," 0.01309167003"," 0.02875186583"," 0.0198433925"," 0.02712722730"," 0.0247406241"," 0.03222345307"," 0.0372377309"," 0.0390441034"," 0.03303432390"," 0.02372764724"," 0.06452408133"," 0.0464971523"," 0.0492106506"," 0.03173902789"," 0.02764331547"," 0.04005580605"," 0.037300591362"," 0.03183179596"," 0.05112374154"," 0.01960096688"," 0.0225327103"," 0.0291501562"," 0.03380228389"," 0.03635194059"," 0.0306920878"
"2007-06-01","-0.00153924811"," 0.00019646991","-0.0127131053","-0.00902915900","-0.0058759712","-0.02014042040","-0.0107597725","-0.0245593233","-0.01966832942","-0.03816031037","-0.01586081176","-0.0170270551","-0.0044944047","-0.01995662874","-0.04739352140","-0.01706935307","-0.015271582493","-0.03627705432","-0.03289911954","-0.03193105349","-0.0190629855","-0.0071433988","-0.03504969231","-0.02492199164","-0.0179049446"
"2007-07-01","-0.06270701430","-0.06500984276","-0.0728057447","-0.07526122762","-0.0826197018","-0.05434584573","-0.0660868834","-0.0600672149","-0.07665816259","-0.10028353099","-0.03541578839","-0.0345555754","-0.0668235338","-0.07073971482","-0.06885909025","-0.03083625180","-0.046125685634","-0.04815707210","-0.05751408500","-0.07209523914","-0.0124646130","-0.0255930570","-0.05290887011","-0.04721078422","-0.0463955867"
"2007-08-01","-0.00005050934"," 0.00905119687"," 0.0141189442","-0.00602911951","-0.0356971780"," 0.02787590906"," 0.0135580976"," 0.0220867934"," 0.01981554328","-0.01680458147"," 0.00201486267"," 0.0178018132"," 0.0115147735","-0.00899212822","-0.02891789865"," 0.00470999502"," 0.004657035105","-0.01949176505","-0.01946385044","-0.02269160684"," 0.0116415944"," 0.0172379119"," 0.01815435948"," 0.01183443583","-0.0075507003"
"2007-09-01"," 0.02058133764"," 0.02081945109","-0.0006498337","-0.00117374755","-0.0177631995"," 0.02943354905"," 0.0086139509","-0.0038313934","-0.00051072098","-0.00695027037"," 0.03386954697"," 0.0227972705"," 0.0198358838"," 0.00886903606","-0.00079759554"," 0.02663592707"," 0.018205450175"," 0.02060938750"," 0.00186871606"," 0.01288128304"," 0.0483725764"," 0.0364432230"," 0.02571015685"," 0.02629153330"," 0.0223833914"
"2007-10-01"," 0.03058855408"," 0.01209604819","-0.0068530689","-0.01661697738","-0.0119875036"," 0.02622487936"," 0.0299399788"," 0.0035464726"," 0.00966491581"," 0.01220191159"," 0.02617043020"," 0.0140013834"," 0.0327176540"," 0.00248848254"," 0.02069285243"," 0.02629286333"," 0.015017234861"," 0.01342594737"," 0.01560748087","-0.02308693255"," 0.0426259772"," 0.0155573265","-0.00606112098","-0.00786116054"," 0.0103600245"
"2007-11-01","-0.10622755085","-0.08309987149","-0.0835211531","-0.08957830288","-0.1050708497","-0.07254676449","-0.0814301435","-0.0736266389","-0.06740886703","-0.09899158251","-0.06147941785","-0.0682575952","-0.0642233831","-0.07489224868","-0.06069772362","-0.04249561174","-0.046298433797","-0.09913161121","-0.06840536053","-0.06844079670","-0.0367533751","-0.0276886694","-0.06918526176","-0.05978206968","-0.0392790539"
"2007-12-01","-0.01496794756"," 0.00405076911","-0.0116603562","-0.01736955209","-0.0058208770"," 0.00878099737"," 0.0007206826","-0.0070450470","-0.00357261288","-0.00809412935","-0.02740005645","-0.0228869105","-0.0128948501","-0.02281243027","-0.01004463829","-0.01122250628","-0.004303333383","-0.03430479166","-0.00786025691","-0.03270672812","-0.0142000826","-0.0053587644","-0.01956030363","-0.01411465805","-0.0158700563"
"2008-01-01","-0.09975299918","-0.08377385433","-0.0577729381","-0.05068091916","-0.0272957454","-0.09291398443","-0.0617436886","-0.0713656718","-0.02230128190","-0.02227372752","-0.06478965786","-0.0475519063","-0.0560094943","-0.02514778127","-0.05173247436","-0.05756021812","-0.060672484427","-0.02461271250","-0.02658210921","-0.05054539414","-0.0790646351","-0.0498437753","-0.04218951658","-0.02215035949","-0.0560249836"
"2008-02-01","-0.05151125055","-0.03766170577","-0.0459239474","-0.03161132422","-0.0428541830","-0.04667398198","-0.0049617001","-0.0250201169","-0.02667283501","-0.07311512264","-0.03876902454","-0.0275635633","-0.0199950739","-0.01787417417","-0.03972497174","-0.02525764130","-0.024066958014","-0.02578746137","-0.03870623157","-0.06228420495","-0.0201535651","-0.0356973887","-0.04701221133","-0.08659227173","-0.0091077429"
"2008-03-01","-0.03757070622","-0.01658695709"," 0.0151212528"," 0.00799947351","-0.0141223131","-0.01246644494"," 0.0164610686"," 0.0132070987","-0.00065545384"," 0.02382582999","-0.05752159789"," 0.0041794966","-0.0128291908","-0.02035123769","-0.00534895124","-0.01571744521","-0.018206353731","-0.03968595141","-0.05529700607","-0.01878017961"," 0.0005720547"," 0.0111906794","-0.04511538738","-0.03271119938","-0.0228390827"
"2008-04-01"," 0.02946032900"," 0.02723115530"," 0.0071688180"," 0.00280427529"," 0.0002727448"," 0.03687862146"," 0.0400359476"," 0.0246926615"," 0.00937571943"," 0.00199944844"," 0.05692484812"," 0.0655629377"," 0.0817329356"," 0.08157387987"," 0.06826304530"," 0.06223439540"," 0.051560739314"," 0.06214717630"," 0.03300884594"," 0.04024350137"," 0.0466421727"," 0.0283247476"," 0.06830515298"," 0.04513553265"," 0.0617567730"
"2008-05-01"," 0.05183449118"," 0.04404944086"," 0.0135946650"," 0.02224932602"," 0.0101932193"," 0.08313601965"," 0.0417159540"," 0.0561992498"," 0.02733046704"," 0.01933115620"," 0.02599862866"," 0.0381232856"," 0.0582484390"," 0.04271189705"," 0.05329223327"," 0.04752757348"," 0.036833844958"," 0.04224611048"," 0.02068140011"," 0.03800167744"," 0.0317174858","-0.0041558804","-0.01944892343","-0.03803969278"," 0.0444527837"
"2008-06-01","-0.08257395205","-0.11008769083","-0.1237433254","-0.09394557735","-0.1184810436","-0.09724705317","-0.1011470988","-0.0772927362","-0.12255519626","-0.14444611293","-0.10465968176","-0.0945767136","-0.0988649826","-0.11099751084","-0.09859499162","-0.08584233457","-0.118218565349","-0.09587320809","-0.12366363687","-0.14956586281","-0.0740198344","-0.0831634655","-0.13416455751","-0.17652512689","-0.0819089280"
"2008-07-01"," 0.03843147676"," 0.03820569036"," 0.0462026272"," 0.06838497050"," 0.0260703719"," 0.02102084813"," 0.0316995328"," 0.0483833489"," 0.06144874984"," 0.04184438129","-0.00311505553"," 0.0070025163"," 0.0115046518","-0.00295068658"," 0.05212010795","-0.01198799309","-0.009920016818","-0.05954095845","-0.04915602244","-0.03711968338","-0.0081430811","-0.0159042002","-0.03669738328"," 0.01458397459"," 0.0258348148"
"2008-08-01"," 0.00815756814"," 0.03289704876"," 0.0286007510"," 0.03537098013"," 0.0583791618"," 0.04083698413"," 0.0412823010"," 0.0440557484"," 0.06140716580"," 0.09737608909"," 0.03334129708"," 0.0315005711"," 0.0448945859"," 0.01502513961"," 0.04924991000"," 0.00349649331"," 0.020336143062"," 0.02952176193"," 0.03150128814"," 0.02563068020"," 0.0129051679"," 0.0124736855"," 0.01233141648","-0.00873259477"," 0.0249811157"
"2008-09-01","-0.14102806259","-0.09287103288","-0.0852241614","-0.05162675837","-0.0658001184","-0.08452367869","-0.1015649839","-0.0667527759","-0.05971973074","-0.07025643014","-0.14037007697","-0.1102477350","-0.0813144208","-0.09057904634","-0.06792998127","-0.15220579006","-0.134647073009","-0.14176645514","-0.13150967898","-0.11065924435","-0.1112593385","-0.0842682485","-0.09812839683","-0.06042915154","-0.1599901397"
"2008-10-01","-0.25838661599","-0.21858637708","-0.1954343987","-0.15865321724","-0.2443352425","-0.24552411343","-0.2234581160","-0.2150780525","-0.20310256849","-0.23734531902","-0.23092268745","-0.2066173891","-0.1967069682","-0.21092956934","-0.22707982016","-0.22954337276","-0.219571828915","-0.24105137118","-0.22930841544","-0.17415317852","-0.1678933298","-0.1457869394","-0.15325904096","-0.22869011752","-0.1006288558"
"2008-11-01","-0.14787543983","-0.13783510509","-0.1503034981","-0.12867105626","-0.1554325091","-0.10929313708","-0.1254703415","-0.1196214838","-0.12354421701","-0.17052132273","-0.11912952678","-0.1152595173","-0.1252663179","-0.14624523089","-0.06292134496","-0.09787590434","-0.107290331098","-0.07037541702","-0.09580698086","-0.18795782122","-0.0920284764","-0.0332801020","-0.05219273151","-0.11592916702","-0.0957089509"
"2008-12-01"," 0.04912494136"," 0.05129554813"," 0.0809701605"," 0.04272753623"," 0.0417382319"," 0.05473867345"," 0.0679334322"," 0.0692696671"," 0.10008646594"," 0.05869430783"," 0.06936674315"," 0.0408421909"," 0.0714683123"," 0.03154425247"," 0.10766775588"," 0.04695306970"," 0.058703832762"," 0.04344178561"," 0.03432204552"," 0.07088646478"," 0.0213357877"," 0.0210304718"," 0.01409921892","-0.03631860649"," 0.0655958477"
"2009-01-01","-0.04457533922","-0.02999098913","-0.0843140557","-0.10129665587","-0.1366402257","-0.06439385880","-0.0666944828","-0.0911453418","-0.13163789623","-0.14991458505","-0.06032749850","-0.0966636381","-0.0826550474","-0.06563958857","-0.13854345692","-0.04041362556","-0.062969429854","-0.05843086658","-0.07874097915","-0.12751831596","-0.0316101640","-0.0879887846","-0.08855172778","-0.15751036132","-0.0671675999"
"2009-02-01","-0.10965086109","-0.10655257066","-0.1225317668","-0.12460201771","-0.1583557963","-0.09015771400","-0.1168529915","-0.1294201380","-0.17733806020","-0.19485252976","-0.08089268046","-0.1139484346","-0.1115861147","-0.14083437758","-0.17134720381","-0.06666165267","-0.117558288948","-0.11090411047","-0.13817164532","-0.20272960720","-0.0717418906","-0.1039206014","-0.11278575200","-0.21695303554","-0.1180418237"
"2009-03-01"," 0.14459046953"," 0.15908890699"," 0.1361278380"," 0.10846885617"," 0.1799233491"," 0.11652804589"," 0.1173865374"," 0.1232453002"," 0.07194670411"," 0.18966220271"," 0.10551966498"," 0.1128593070"," 0.1171385594"," 0.11060207442"," 0.14176847133"," 0.10341918919"," 0.095778231862"," 0.09642892818"," 0.08875706249"," 0.12496062231"," 0.1002434396"," 0.0697798057"," 0.11393094283"," 0.24068221380"," 0.0746834679"
"2009-04-01"," 0.21056395462"," 0.24311493291"," 0.2047932086"," 0.21060691014"," 0.3006088704"," 0.21508531731"," 0.2320433346"," 0.2614105199"," 0.24971217364"," 0.27120594560"," 0.19752474902"," 0.2480132453"," 0.2227058627"," 0.24079143059"," 0.27535233748"," 0.17972180666"," 0.208840591175"," 0.21068343884"," 0.17395350620"," 0.28617558194"," 0.1127177708"," 0.0973207824"," 0.12595431154"," 0.16992072539"," 0.1968772782"
"2009-05-01"," 0.08557050319"," 0.08514949033"," 0.0773547728"," 0.06749539166"," 0.0802394078"," 0.06212456225"," 0.0580772282"," 0.0722070288"," 0.05221515575"," 0.09876479676"," 0.08655324203"," 0.0214360316"," 0.0633065409"," 0.07200325993"," 0.03552809447"," 0.05961164840"," 0.049254931640"," 0.06017100044"," 0.10172300234"," 0.16559537569"," 0.0600959554"," 0.0621030513"," 0.07670953242"," 0.10877429279"," 0.0253658199"
"2009-06-01"," 0.09522684104"," 0.04408432229"," 0.0472431128"," 0.01224788255"," 0.0339015852"," 0.06196924507"," 0.0359044444"," 0.0019922726","-0.03160209968","-0.01301589767"," 0.02731881312"," 0.0044528512","-0.0236144430","-0.00271548866"," 0.00716314236"," 0.02339437386","-0.003750966987","-0.01163538636","-0.02048350936"," 0.00942228464"," 0.0108579283","-0.0175716421","-0.00550919086","-0.04185027210"," 0.0196423624"
"2009-07-01"," 0.08504131771"," 0.07962024005"," 0.0950985962"," 0.09991861253"," 0.1438479734"," 0.06401831930"," 0.0784580776"," 0.1165357006"," 0.10443988019"," 0.13509532571"," 0.07347225215"," 0.0886706977"," 0.0993290905"," 0.13052041317"," 0.13624677125"," 0.08003590072"," 0.073529110379"," 0.09750335693"," 0.10388846098"," 0.12553020204"," 0.0601560608"," 0.0921834947"," 0.06822440321"," 0.09509530559"," 0.0499004881"
"2009-08-01"," 0.02451394757"," 0.00356528121"," 0.0299585451"," 0.03909210432"," 0.1033126061"," 0.00352363715"," 0.0130116664"," 0.0267435666"," 0.04230248782"," 0.09241069696"," 0.00827783526"," 0.0094979325"," 0.0386971874"," 0.05457555168"," 0.10011399302"," 0.02304566560"," 0.033440777032"," 0.03846067917"," 0.04105914588"," 0.11310578815"," 0.0149229600"," 0.0369112489"," 0.02997247886"," 0.05318296451"," 0.2377772713"
"2009-09-01"," 0.06201326957"," 0.06048421066"," 0.0534094024"," 0.06960605802"," 0.0967239132"," 0.08053270034"," 0.0660049716"," 0.0552719573"," 0.05732165473"," 0.08043493516"," 0.06491324403"," 0.0492577364"," 0.0709621404"," 0.06958136754"," 0.09517506884"," 0.07237881960"," 0.061263985616"," 0.05182701435"," 0.05000379793"," 0.09676468131"," 0.0317809571"," 0.0400088170"," 0.02920312485"," 0.04603562393"," 0.0270460362"
"2009-10-01","-0.10667308164","-0.06663924463","-0.0659489388","-0.07018464673","-0.0856096234","-0.06857032234","-0.0539087701","-0.0546128550","-0.08601185695","-0.10306292402","-0.04645195069","-0.0482216883","-0.0503896419","-0.04733220148","-0.10361954902","-0.03447288093","-0.046154420319","-0.04062034108","-0.06263606699","-0.05765779637"," 0.0016471564","-0.0118987586","-0.01474293900","-0.04594912443","-0.0911317571"
"2009-11-01","-0.00132856036","-0.00691533839"," 0.0199150256"," 0.02061444629"," 0.0016099043"," 0.02810959222"," 0.0132104441"," 0.0199239086"," 0.01861951508"," 0.04985813717"," 0.03158640142"," 0.0424870298"," 0.0174097245"," 0.05795542708"," 0.07759466932"," 0.04691406821"," 0.041953171542"," 0.03566048666"," 0.04492139826"," 0.05331522304"," 0.0694204521"," 0.0603993217"," 0.04204727637"," 0.04731903216"," 0.0476055086"
"2009-12-01"," 0.06208879447"," 0.08475092167"," 0.0720718040"," 0.08261356951"," 0.0842958944"," 0.09670577115"," 0.0894463304"," 0.0825861628"," 0.07870049473"," 0.09438208137"," 0.06760673348"," 0.0771683110"," 0.0673403034"," 0.06903155089"," 0.07736023939"," 0.06048794674"," 0.058161145556"," 0.07191071371"," 0.07396594289"," 0.06359956072"," 0.0113898488"," 0.0179703008"," 0.03075297502"," 0.03437440906","-0.0211093825"
"2010-01-01","-0.04307958045","-0.05066316832","-0.0317880752","-0.02671730025"," 0.0051218284","-0.02296613678","-0.0185487547","-0.0168727259","-0.01595363245","-0.01845748183","-0.03132235724","-0.0430435054","-0.0399422167","-0.03591772486","-0.01458642966","-0.03204826276","-0.048688522411","-0.04489812672","-0.02795642842"," 0.00141967751","-0.0407221843","-0.0288061074","-0.01472709609","-0.05092202453","-0.0184966775"
"2010-02-01"," 0.02925089132"," 0.03898982935"," 0.0477155636"," 0.04439360755"," 0.0662150939"," 0.02640661782"," 0.0270499613"," 0.0385105060"," 0.05482358002"," 0.04563508506"," 0.04091597016"," 0.0440755222"," 0.0406147713"," 0.06368066658"," 0.08041525448"," 0.04908222965"," 0.063725604549"," 0.04371796487"," 0.03912105918"," 0.06069300210"," 0.0233375146"," 0.0293740245"," 0.01775966414"," 0.04331679061"," 0.0615781326"
"2010-03-01"," 0.07191198083"," 0.07179707420"," 0.0737302463"," 0.07293300290"," 0.1039752711"," 0.07075356298"," 0.0755639359"," 0.0870740917"," 0.07161537477"," 0.10843764130"," 0.09560584243"," 0.0700979381"," 0.0884099840"," 0.08289525578"," 0.06529557138"," 0.08081075148"," 0.070158163630"," 0.06757880087"," 0.06148479462"," 0.09835830687"," 0.0516014298"," 0.0583247562"," 0.05391356421"," 0.06740793256"," 0.0924268733"
"2010-04-01"," 0.06034276554"," 0.06117916168"," 0.0740118718"," 0.09713336442"," 0.1173981860"," 0.03182072625"," 0.0534584091"," 0.0474154745"," 0.06670022706"," 0.08845939553"," 0.02703407444"," 0.0485092337"," 0.0374312526"," 0.06770126286"," 0.06859438395"," 0.04063701428"," 0.035610626995"," 0.02843736608"," 0.05031973041"," 0.06310637575"," 0.0026365923"," 0.0136422148"," 0.03176675304","-0.00359149292"," 0.0215987333"
"2010-05-01","-0.08896047218","-0.06212538334","-0.0738980102","-0.08904342445","-0.1091388671","-0.05533707217","-0.0665944025","-0.0739572028","-0.08786952386","-0.10267125311","-0.06413557320","-0.0629500647","-0.0739864950","-0.08726766283","-0.10634881808","-0.05577813919","-0.073936486452","-0.08121550805","-0.07421041398","-0.08941950096","-0.0789047102","-0.0798977282","-0.07820929493","-0.07337702767","-0.0932963282"
"2010-06-01","-0.06279881625","-0.07266925880","-0.0703962659","-0.07967734707","-0.1204174113","-0.05438126430","-0.0554857785","-0.0740722145","-0.09020372981","-0.12603688938","-0.05492578627","-0.0600943343","-0.0638527424","-0.07816969598","-0.11348143558","-0.04780122817","-0.062212286869","-0.06943116968","-0.06699709576","-0.09551428444","-0.0412545014","-0.0667373538","-0.04714854663","-0.05537125793","-0.1139253742"
"2010-07-01"," 0.05947880498"," 0.05075447323"," 0.0656156372"," 0.06295553285"," 0.0622049458"," 0.06432683469"," 0.0785580543"," 0.0612031133"," 0.07624435197"," 0.08051937371"," 0.06444660898"," 0.0716099873"," 0.0518811254"," 0.08064285975"," 0.07389491145"," 0.07039444866"," 0.063112313906"," 0.07911430062"," 0.08018297359"," 0.06935608720"," 0.0750746823"," 0.0469962496"," 0.08971399584"," 0.06269116815"," 0.0632637455"
"2010-08-01","-0.08552616392","-0.08133421401","-0.0905792264","-0.09213511768","-0.0962730750","-0.05381481741","-0.0884104338","-0.0666711279","-0.06951069613","-0.08551576122","-0.04375166199","-0.0578953932","-0.0814347745","-0.07074829957","-0.06444706638","-0.04303979096","-0.040744711614","-0.05657260308","-0.04701387910","-0.04592740262","-0.0387735181","-0.0480739612","-0.04450298377","-0.02798252315","-0.0783214123"
"2010-09-01"," 0.11656346311"," 0.12731318406"," 0.1350015191"," 0.12121929080"," 0.1011436723"," 0.14688453923"," 0.1539374257"," 0.1260734429"," 0.10818029509"," 0.11139856761"," 0.13456317860"," 0.1469956285"," 0.1222724368"," 0.11577179731"," 0.11137463736"," 0.12208590702"," 0.115363752413"," 0.10307074990"," 0.07157731842"," 0.10187902127"," 0.1038353030"," 0.0823678285"," 0.08605060317"," 0.07327686866"," 0.0658054423"
"2010-10-01"," 0.06661506328"," 0.05123457706"," 0.0541241524"," 0.04751658534"," 0.0333663678"," 0.04413531906"," 0.0421623861"," 0.0347750775"," 0.03150878822"," 0.01984349290"," 0.04590923900"," 0.0297199118"," 0.0442585484"," 0.03167589596"," 0.04032600176"," 0.02792427437"," 0.045782732560"," 0.03435426460"," 0.03723438587"," 0.00556269280"," 0.0488535077"," 0.0450547091"," 0.03186555931"," 0.01452744922"," 0.0133633593"
"2010-11-01"," 0.01527504826"," 0.03091078403"," 0.0505792581"," 0.03874097519"," 0.0287216890"," 0.02566913846"," 0.0509124248"," 0.0193755590"," 0.03369251769"," 0.02760510569"," 0.04446397710"," 0.0554615666"," 0.0305478485"," 0.02623907444"," 0.01358571734"," 0.03615578898"," 0.028245860916"," 0.02525880730"," 0.01827601069","-0.01003093442","-0.0081767318"," 0.0164921463","-0.01015896603","-0.00126502719","-0.0220262858"
"2010-12-01"," 0.10558147148"," 0.07878642741"," 0.0942112577"," 0.08317166570"," 0.1044015895"," 0.08253226200"," 0.0746511072"," 0.0861013505"," 0.09167269293"," 0.10102851944"," 0.06933344612"," 0.0805729179"," 0.0812328688"," 0.07894813672"," 0.08930743912"," 0.05733387839"," 0.067819666208"," 0.09085635295"," 0.07387543543"," 0.08801207532"," 0.0463081443"," 0.0546330311"," 0.09300526520"," 0.06854425889"," 0.1346674432"
"2011-01-01","-0.03325814154","-0.01599258392","-0.0121372005","-0.00585751082","-0.0012201442"," 0.00040005649","-0.0120733447"," 0.0221954001"," 0.00575722300"," 0.00373385446"," 0.01739684337"," 0.0141541562"," 0.0192467189"," 0.02199461068"," 0.00804609000"," 0.02424826752"," 0.032788458348"," 0.01593772833"," 0.03009528368"," 0.01679614776"," 0.0120613733"," 0.0343618689"," 0.03598831107"," 0.01347142922"," 0.0266400268"
"2011-02-01"," 0.01597375140"," 0.04849516414"," 0.0410879144"," 0.04618810912"," 0.0611466589"," 0.04568931399"," 0.0681467549"," 0.0593416072"," 0.05596320167"," 0.04591648223"," 0.04864028987"," 0.0591052706"," 0.0419554429"," 0.04722962247"," 0.04191232329"," 0.04950142722"," 0.037490970728"," 0.03885006210"," 0.04194837251"," 0.02975616617"," 0.0203993548"," 0.0309472577"," 0.04167927093"," 0.03656527804"," 0.0464494104"
"2011-03-01"," 0.02600560497"," 0.02333140017"," 0.0142478640"," 0.01416745002"," 0.0149496849"," 0.01777361801"," 0.0263538586"," 0.0380250941"," 0.00463311122"," 0.02443309585"," 0.04583017721"," 0.0243002557"," 0.0311665997"," 0.01339549376"," 0.02439393218"," 0.02000762173"," 0.027838136259"," 0.02314614691"," 0.01992619136"," 0.00316226490"," 0.0003379687","-0.0124168344"," 0.00923758570"," 0.00438124588","-0.0253870087"
"2011-04-01"," 0.01733618783"," 0.01029192005"," 0.0059436315"," 0.01457792483"," 0.0062113408"," 0.04344539650"," 0.0210194357"," 0.0199621925"," 0.01694555723"," 0.00540529515"," 0.03616383475"," 0.0354127356"," 0.0255202688"," 0.03701032006"," 0.01621613010"," 0.03512368550"," 0.021543978969"," 0.02122950658"," 0.03104276955"," 0.02694116962"," 0.0382392080"," 0.0470347303"," 0.01307311996"," 0.01750059727"," 0.0120869513"
"2011-05-01","-0.01429303412","-0.01399868282","-0.0238371957","-0.04600801186","-0.0264389846","-0.01665587980","-0.0161015015","-0.0104002934","-0.02165128497","-0.03990391138","-0.01287493578","-0.0077364543","-0.0289907354","-0.02310833415","-0.00560286793","-0.00322044750"," 0.004812580162","-0.02177615372","-0.02063876359"," 0.00441397643","-0.0004378785","-0.0185595501","-0.01393711346","-0.01316824045","-0.0360068572"
"2011-06-01","-0.05165239919","-0.04683564907","-0.0134524729","-0.02525512063","-0.0260491443","-0.01560331767","-0.0191021478","-0.0156444685","-0.01096785398","-0.02351831968","-0.01210141936","-0.0232839294","-0.0202096085","-0.01446671484","-0.03052515123","-0.01554832896","-0.025438763689","-0.02651536480","-0.02654007660","-0.01802292390","-0.0123232972","-0.0226511132","-0.01915056521","-0.02155728613","-0.0171320027"
"2011-07-01","-0.04882330789","-0.02528024310","-0.0268195203","-0.01223062664","-0.0195858798","-0.03293581909","-0.0403377778","-0.0510887643","-0.04203392295","-0.03816820165","-0.04847530015","-0.0426354053","-0.0358945363","-0.05838064194","-0.03198461536","-0.03928184774","-0.046774795329","-0.02395137056","-0.02909497135","-0.03341789959"," 0.0063868014","-0.0320714692","-0.02282351270","-0.03206026582","-0.0516052972"
"2011-08-01","-0.11954085409","-0.11518689070","-0.1089176189","-0.09231724073","-0.1000556612","-0.09331179744","-0.0910794109","-0.0918783515","-0.08832490589","-0.09519275780","-0.07983473171","-0.0826222553","-0.0857670834","-0.09598396166","-0.08688176140","-0.06979035315","-0.074555944849","-0.07734160021","-0.08954643817","-0.06428833671","-0.0410487480","-0.0335699917","-0.07602666488","-0.04883352405","-0.0884052304"
"2011-09-01","-0.12107176911","-0.13387352895","-0.1027416508","-0.10788507527","-0.1081108302","-0.10448122084","-0.1152323143","-0.1272338370","-0.10323329013","-0.11100511860","-0.10264510908","-0.1262801183","-0.1324696303","-0.10640263485","-0.11599483227","-0.09105702604","-0.114195758037","-0.10645804311","-0.11112462885","-0.09889770401","-0.0651811516","-0.0559080145","-0.06998477382","-0.07313318333","-0.1088755283"
"2011-10-01"," 0.14317224639"," 0.14232743287"," 0.1570877836"," 0.14776290393"," 0.1066983805"," 0.18363139982"," 0.1647583560"," 0.1694930447"," 0.17553043427"," 0.12693272180"," 0.15499543321"," 0.1849223273"," 0.1752609834"," 0.16194957306"," 0.14327292284"," 0.15847014608"," 0.151373435077"," 0.14355349862"," 0.14264787693"," 0.12635362535"," 0.1036256256"," 0.1142704094"," 0.12535465438"," 0.10111461420"," 0.1385118270"
"2011-11-01","-0.03596334197","-0.02118110260","-0.0281784503","-0.00492970146","-0.0128284892","-0.00732523177","-0.0231262395"," 0.0075677971"," 0.01679935554"," 0.01483575462","-0.01741613628"," 0.0050324829"," 0.0058114016"," 0.00388788672","-0.01384411916","-0.01251578721"," 0.004686667355"," 0.00799022081"," 0.00460268661"," 0.00047807384","-0.0036726789"," 0.0014686136"," 0.01366623980"," 0.00186117010","-0.0548062743"
"2011-12-01","-0.00794475671"," 0.01609065267"," 0.0142591440"," 0.01327787081"," 0.0184324846","-0.00614481523"," 0.0088530684"," 0.0102668470"," 0.00302178517"," 0.01432838507","-0.02074045972"," 0.0045678507","-0.0071201454"," 0.00973368472"," 0.00947364858","-0.03363217974"," 0.001017028173"," 0.00408698423"," 0.02894052841","-0.00529096168","-0.0054657237"," 0.0002018681"," 0.03079784159"," 0.02521526279"," 0.0085076667"
