"YYYYMM","f11","f12","f13","f14","f15","f21","f22","f23","f24","f25","f31","f32","f33","f34","f35","f41","f42","f43","f44","f45","f51","f52","f53","f54","f55"
"1968-02-01","-0.06836250322","-0.0647642597","-0.04970896900","-0.06429273453","-0.0783001961","-0.03311403566","-0.0597296147","-0.0612970736","-0.0626470035","-0.0578954498","-0.04130829253","-0.0471089839","-0.0325697115","-0.05326240734","-0.06258068725","-0.06009028807","-0.04908901026","-0.0312578909","-0.03475527272","-0.051728459516","-0.02722580978","-0.0247493604","-0.0266188675","-0.03381342812","-0.0347127288"
"1968-03-01","-0.01054173644","-0.0056733002","-0.03779273166","-0.03638881459","-0.0174260290","-0.02096738614","-0.0102464630","-0.0310618494","-0.0228633073","-0.0130751483"," 0.00323322733"," 0.0006915264","-0.0108017901","-0.01370614077"," 0.00956481815","-0.00936231741"," 0.00792247487","-0.0151691995","-0.03122228128","-0.010251092251"," 0.00523739617","-0.0150972449","-0.0072161600"," 0.00302615860"," 0.0247061698"
"1968-04-01"," 0.17265153202"," 0.1536189956"," 0.13011252250"," 0.17489876689"," 0.1745316797"," 0.14627191084"," 0.0934845139"," 0.0925876128"," 0.1172236047"," 0.1556023982"," 0.10735784762"," 0.0682413417"," 0.0659811364"," 0.10370937360"," 0.18412194169"," 0.09172513142"," 0.09840794123"," 0.1011681679"," 0.08515754218"," 0.131357885857"," 0.06069537034"," 0.0322166398"," 0.0790436170"," 0.08350641822"," 0.1011592413"
"1968-05-01"," 0.10717291950"," 0.1049107650"," 0.07630765589"," 0.08387494095"," 0.1155353932"," 0.07467525624"," 0.0526769776"," 0.0823111453"," 0.0631329128"," 0.0713872249"," 0.04707443718"," 0.0560067552"," 0.0465441789"," 0.03774665154"," 0.08199558997"," 0.03697209717"," 0.02213699798"," 0.0170718202"," 0.02234758796"," 0.032022079328"," 0.01105738259","-0.0105961091"," 0.0032145089","-0.00294190036"," 0.0175767847"
"1968-06-01"," 0.00389524005"," 0.0308122712"," 0.03476696571","-0.00161499568","-0.0101092405","-0.00092298165"," 0.0061731956"," 0.0023886075"," 0.0253291385","-0.0147550973"," 0.00858765329"," 0.0002608722"," 0.0328173051"," 0.02075813668","-0.00469408263"," 0.02475683573"," 0.01638992389"," 0.0196726153"," 0.01718043685"," 0.001664861348"," 0.03326004451"," 0.0237799704"," 0.0223067012","-0.00963563044","-0.0067750811"
"1968-07-01","-0.00738906445","-0.0604117561","-0.05624804089","-0.03898910997","-0.0430430115","-0.04106770033","-0.0542630504","-0.0245368311","-0.0459150990","-0.0645819323","-0.01760780182","-0.0528662076","-0.0514402891","-0.04673292616","-0.06019333266","-0.05734713884","-0.01735192870","-0.0337554353","-0.01928030425","-0.072790466998","-0.03531499742"," 0.0122743975"," 0.0113310840","-0.03772072572","-0.0481744916"
"1968-08-01"," 0.04582146970"," 0.0365197306"," 0.05128897136"," 0.03730323186"," 0.0386185395"," 0.03852844511"," 0.0244297351"," 0.0133533317"," 0.0098682058"," 0.0328463385"," 0.00981896561"," 0.0568271396"," 0.0165242696"," 0.02401611540"," 0.01955118089"," 0.03989450370"," 0.03046469968"," 0.0032524604","-0.01065725909"," 0.018881629470"," 0.01666718202"," 0.0129938158"," 0.0072178147"," 0.00437369339"," 0.0073418422"
"1968-09-01"," 0.08065902695"," 0.0666432401"," 0.03511646365"," 0.05520088485"," 0.0910824300"," 0.07081470605"," 0.0508105987"," 0.0707190512"," 0.0425849134"," 0.0620878090"," 0.06432338729"," 0.0460569814"," 0.0646166425"," 0.06208917224"," 0.04722859786"," 0.08491727188"," 0.05909976974"," 0.0542562430"," 0.04338138293"," 0.068275209760"," 0.06853332144"," 0.0386527514"," 0.0268469874"," 0.03932466181"," 0.0156718076"
"1968-10-01"," 0.00313645149"," 0.0047605767"," 0.00702463803"," 0.00412702032","-0.0184614461","-0.00194228394"," 0.0011152792","-0.0101350813"," 0.0102851407"," 0.0122763160"," 0.01018755893"," 0.0225619120","-0.0065697125"," 0.01593566630"," 0.01892970850","-0.01247240548","-0.00000679640"," 0.0066346308"," 0.01006226484"," 0.001573367684"," 0.03406892410"," 0.0233657787"," 0.0121115842"," 0.00251284126","-0.0210847964"
"1968-11-01"," 0.07048844036"," 0.0745478579"," 0.05702230522"," 0.06535173633"," 0.0702674932"," 0.09068698288"," 0.0690695860"," 0.0817943422"," 0.0898504786"," 0.0973286094"," 0.09431061637"," 0.0795201353"," 0.0940066635"," 0.06156879854"," 0.06822474751"," 0.07471632664"," 0.05266427457"," 0.0718375642"," 0.08046974269"," 0.074048119246"," 0.04797434881"," 0.0452727716"," 0.0387040740"," 0.05985066904"," 0.0509043009"
"1968-12-01"," 0.05244063838"," 0.0035360555","-0.01718371756","-0.00137788890"," 0.0156773644"," 0.01221251774","-0.0114309202","-0.0234047545"," 0.0073300660","-0.0340843774","-0.00525071635","-0.0170789760","-0.0396889945","-0.02491422900","-0.03236254135","-0.03241032655","-0.01702591058","-0.0421368504","-0.04839734919","-0.039752639476","-0.03149302747","-0.0453961405","-0.0408593278","-0.04570573409","-0.0547731061"
"1969-01-01","-0.00374033389","-0.0189436297","-0.01682958114","-0.00882591373","-0.0211911116","-0.00887554284","-0.0138876685","-0.0030746801","-0.0347368762","-0.0344420695","-0.01005596553","-0.0159394346","-0.0195980897","-0.02529795132","-0.03141245309","-0.00162118884","-0.01521267921","-0.0028086407"," 0.02313535948","-0.030755742594","-0.00103736132","-0.0064340120"," 0.0079588154","-0.02034055454","-0.0307596852"
"1969-02-01","-0.11572357396","-0.0950775761","-0.09093078275","-0.08709751200","-0.1101788165","-0.10547814615","-0.0795960557","-0.0767747567","-0.0754694303","-0.0963651939","-0.07195645820","-0.0743289059","-0.0850571580","-0.07157771176","-0.08613982892","-0.06832809616","-0.06886194376","-0.0685329097","-0.06444451573","-0.087447619412","-0.07182519255","-0.0498605715","-0.0454902601","-0.04393859662","-0.0302420424"
"1969-03-01"," 0.02314333438"," 0.0049350714"," 0.01015881290"," 0.01965795275"," 0.0136511191"," 0.03573923214"," 0.0135355942"," 0.0124134147"," 0.0004196006"," 0.0225716217"," 0.02295701496"," 0.0166121716","-0.0054907391"," 0.01125198426"," 0.01054138978"," 0.03061389550"," 0.02453479551"," 0.0154763892","-0.01241179457"," 0.022660973949"," 0.03134674807"," 0.0268810527"," 0.0440330688"," 0.01275880342"," 0.0353111942"
"1969-04-01"," 0.00191574909","-0.0010243437","-0.00609479832","-0.01374146561","-0.0145797356"," 0.02938251003"," 0.0026185631"," 0.0033156320"," 0.0031209892","-0.0088135943"," 0.00853245937"," 0.0036963735","-0.0074017858","-0.01764414424"," 0.01099450552"," 0.03182028815"," 0.00494860137","-0.0034366222"," 0.01571846114","-0.002982030702"," 0.01187986854"," 0.0198356854"," 0.0090514474"," 0.01960592693"," 0.0273014156"
"1969-05-01"," 0.01484114924"," 0.0070749071"," 0.00957032187","-0.01692273935","-0.0155719786","-0.01563309184","-0.0154140392","-0.0268510712","-0.0139754534","-0.0073506510","-0.00797996801"," 0.0033775689","-0.0038458746"," 0.01561968050","-0.00490476396","-0.00082738557","-0.01277502367"," 0.0072036981","-0.00992456580","-0.024203346414","-0.00677831145"," 0.0033370204"," 0.0052614825","-0.01260863048","-0.0011333663"
"1969-06-01","-0.14279296209","-0.1303398356","-0.14000972244","-0.12078207556","-0.1341427352","-0.13089229153","-0.1153274754","-0.1146551148","-0.1020680128","-0.1207241962","-0.11399775874","-0.1099252261","-0.0991519930","-0.09279910571","-0.10856746484","-0.11700337998","-0.08545392403","-0.0724870265","-0.07046237826","-0.085321464336","-0.08859828291","-0.0790065770","-0.0758033381","-0.04755885285","-0.0193463531"
"1969-07-01","-0.12322550048","-0.1141464248","-0.11727864128","-0.11343936989","-0.1149948577","-0.10410539979","-0.0867177216","-0.0718947908","-0.0845266978","-0.1095655265","-0.08561036597","-0.0767513963","-0.0786375544","-0.07262420060","-0.09583460800","-0.09656294784","-0.09055941986","-0.0558966216","-0.06625339526","-0.075200238747","-0.09542547900","-0.0659182023","-0.0612676546","-0.06081860162","-0.0510226195"
"1969-08-01"," 0.03865102656"," 0.0454135421"," 0.03083519500"," 0.04170614509"," 0.0597601265"," 0.05684793400"," 0.0527184314"," 0.0250544268"," 0.0495866521"," 0.0667631416"," 0.07684912147"," 0.0593170715"," 0.0489300861"," 0.03877969557"," 0.08328436877"," 0.05759847186"," 0.04191447350"," 0.0339720014"," 0.04224199970"," 0.080611727913"," 0.02937143074"," 0.0421642550"," 0.0484606958"," 0.03834123016"," 0.0488806089"
"1969-09-01","-0.04608407738","-0.0309227660","-0.05787706251","-0.02352082674","-0.0373143005","-0.03793115745"," 0.0182071790","-0.0268407039","-0.0348836117"," 0.0185286888","-0.01130083480","-0.0441905742","-0.0128619029","-0.04032168298"," 0.01846433171","-0.04532422963","-0.03107163642","-0.0259881895","-0.01007137030","-0.016181954226","-0.06102012732","-0.0515232797","-0.0500411568","-0.01898461833","-0.0144959989"
"1969-10-01"," 0.10700138743"," 0.0987652190"," 0.11005853146"," 0.09315940625"," 0.1071929186"," 0.06605193713"," 0.1239506896"," 0.0802217744"," 0.0616095441"," 0.0931487811"," 0.06196336220"," 0.0679711027"," 0.0546415732"," 0.05430883983"," 0.07828159041"," 0.07669783045"," 0.05726533051"," 0.0669857130"," 0.04675958578"," 0.074427423155"," 0.03576117848"," 0.0278245998"," 0.0212013479"," 0.06452118708"," 0.0472123196"
"1969-11-01","-0.07553037574","-0.0622780649","-0.07385145336","-0.07038855223","-0.0829246911","-0.04708380009","-0.0542433935","-0.0546782706","-0.0530705549","-0.0343012190","-0.04436225429","-0.0468344483","-0.0427717203","-0.07632221669","-0.04894385633","-0.04905973500","-0.04267364884","-0.0461402234","-0.03507896234","-0.033246070065","-0.04394333756","-0.0312833433","-0.0481448974","-0.04068727965","-0.0256088038"
"1969-12-01","-0.11574099292","-0.0659240999","-0.08921478644","-0.07510839581","-0.0808348596","-0.08353824699","-0.0844885154","-0.0443773152","-0.0619898541","-0.0378171454","-0.04723610067","-0.0328663866","-0.0252089632","-0.06025961797","-0.01656245583","-0.02170720011","-0.03152469605","-0.0336961614","-0.02682307585","-0.024792701194","-0.01467446123","-0.0421747947","-0.0170273514","-0.02725866384","-0.0062187240"
"1970-01-01","-0.01664493939","-0.0368408963","-0.04285497122","-0.05574145667","-0.0647228886","-0.03756125178","-0.0411145002","-0.0573144822","-0.0661058742","-0.0610856127","-0.04122734434","-0.0565154412","-0.0558192281","-0.11486801693","-0.08929758204","-0.10093746139","-0.08570804062","-0.0718354448","-0.07618363413","-0.078955150412","-0.08606535904","-0.0782052548","-0.0979578582","-0.08534333883","-0.0879240180"
"1970-02-01"," 0.03255933297"," 0.0245165678"," 0.03981246659"," 0.02134457807"," 0.0047728744"," 0.03342155665"," 0.0494959824"," 0.0334032202"," 0.0224005663"," 0.0334601561"," 0.06421099223"," 0.0487099781"," 0.0580200733"," 0.03637309797"," 0.02687151593"," 0.05508314183"," 0.06627742304"," 0.0613441456"," 0.04152885466"," 0.038816023281"," 0.08146080290"," 0.0875797867"," 0.0500035824"," 0.05068131545"," 0.0375656011"
"1970-03-01","-0.03525232455","-0.0459839923","-0.05153131978","-0.04363118828","-0.0548318627","-0.03276900031","-0.0293778864","-0.0213473284","-0.0115609788","-0.0480085351","-0.01350042069","-0.0106578692"," 0.0064977177","-0.04051031859","-0.02103519556","-0.01605950755","-0.00112606556","-0.0007714697"," 0.00863417882","-0.029135022754","-0.02091139374"," 0.0072510879"," 0.0026319536","-0.00534663146","-0.0087730401"
"1970-04-01","-0.20390003447","-0.1652608459","-0.16748458040","-0.16092799603","-0.1963979931","-0.18384821068","-0.1678885683","-0.1536070856","-0.1578723251","-0.1941037689","-0.15733397288","-0.1280327480","-0.1340215253","-0.14518501520","-0.19310351166","-0.14683317806","-0.13198178672","-0.1020741491","-0.10727941720","-0.138894069193","-0.07745526248","-0.0848820693","-0.0936149204","-0.10634066496","-0.0965200763"
"1970-05-01","-0.09620107273","-0.0930160926","-0.10343970099","-0.10913470105","-0.0941764055","-0.10853279841","-0.1367983679","-0.0993728846","-0.0895636231","-0.1161689860","-0.11001874175","-0.1089856451","-0.0959459820","-0.11864219496","-0.09743088047","-0.10041456230","-0.07848086046","-0.0928491093","-0.09361020976","-0.102164804042","-0.04216099972","-0.0357174444","-0.0207452704","-0.06852674136","-0.0724634084"
"1970-06-01","-0.09818254005","-0.1049005627","-0.08233622345","-0.08210145671","-0.1179020112","-0.10867311332","-0.0786575482","-0.0881148731","-0.0903984420","-0.0736595832","-0.07966942734","-0.0679773834","-0.0595358488","-0.06457231159","-0.08272719438","-0.07409524021","-0.07963010094","-0.0537171416","-0.04312220718","-0.046336609962","-0.04991120990","-0.0613009803","-0.0542382448","-0.03937644921","-0.0700400420"
"1970-07-01"," 0.03299629278"," 0.0272439670"," 0.05753710970"," 0.05452590481"," 0.0608606764"," 0.06519443981"," 0.0965056875"," 0.0621895053"," 0.0907071290"," 0.0809994503"," 0.06140493130"," 0.0698243726"," 0.0748575356"," 0.07133703963"," 0.05911180005"," 0.11460393958"," 0.08841413869"," 0.0664370290"," 0.06148848365"," 0.070256162892"," 0.06983227622"," 0.0838973403"," 0.1008503127"," 0.07508058335"," 0.0383469286"
"1970-08-01"," 0.05435602193"," 0.0785352179"," 0.06917945442"," 0.04780365590"," 0.0573999228"," 0.07251522335"," 0.0608412410"," 0.0535505544"," 0.0673854264"," 0.0850595743"," 0.05501241406"," 0.0664302100"," 0.0544524425"," 0.06068667671"," 0.06934935014"," 0.04099891770"," 0.03160069394"," 0.0674447845"," 0.06007345996"," 0.062316501984"," 0.04215077841"," 0.0339525866"," 0.0373387733"," 0.03953488466"," 0.0480845814"
"1970-09-01"," 0.15610052584"," 0.1558361704"," 0.14954454427"," 0.13381501587"," 0.1722808633"," 0.13587408723"," 0.1062479486"," 0.1207682091"," 0.0884770281"," 0.1593965578"," 0.09127395972"," 0.0669421368"," 0.0766336285"," 0.07852171786"," 0.11713288104"," 0.10151795634"," 0.04330352143"," 0.0385703194"," 0.05334238803"," 0.071455335032"," 0.02476647680"," 0.0215915988"," 0.0022840725"," 0.02083991100"," 0.0473481708"
"1970-10-01","-0.08618914929","-0.0953263786","-0.07994959659","-0.05859007655","-0.0827980539","-0.08666874336","-0.0415295882","-0.0478649383","-0.0485023829","-0.0400735700","-0.05930289989","-0.0583070530","-0.0228188149","-0.03869527226","-0.06244703322","-0.07268997206","-0.03500315512","-0.0443631498","-0.03466780913","-0.028354205176","-0.00754296498","-0.0262961288","-0.0100344332","-0.01085058423","-0.0067638671"
"1970-11-01","-0.04578612667","-0.0250014182","-0.01001077370","-0.00969476790","-0.0131059001"," 0.01647732564"," 0.0216542162"," 0.0218280912"," 0.0303046803"," 0.0281026762"," 0.01765381676"," 0.0259414136"," 0.0444491290"," 0.03476141375"," 0.03959281136"," 0.04878007818"," 0.06098361925"," 0.0609525900"," 0.02213945027"," 0.047642706086"," 0.03656658594"," 0.0569754933"," 0.0561476135"," 0.04381237334"," 0.0528142030"
"1970-12-01"," 0.06840524886"," 0.0947582061"," 0.10357633936"," 0.08981578290"," 0.1137051735"," 0.08157738238"," 0.0871313516"," 0.0869275086"," 0.0809121935"," 0.0929559749"," 0.07348832784"," 0.0732701998"," 0.0940637578"," 0.06910742954"," 0.08731637997"," 0.07141803785"," 0.09047303572"," 0.0822598873"," 0.09169438334"," 0.078377771305"," 0.07160889537"," 0.0405868461"," 0.0561302722"," 0.05497326219"," 0.0502373290"
"1971-01-01"," 0.16823277345"," 0.1602407183"," 0.14999216699"," 0.14371547888"," 0.1498849479"," 0.14058522197"," 0.0946970663"," 0.1269976572"," 0.0973951874"," 0.0881845874"," 0.09035442277"," 0.1005250306"," 0.0737366372"," 0.08722125868"," 0.07524817283"," 0.08410299957"," 0.06670580273"," 0.0689143431"," 0.06880123169"," 0.049498527118"," 0.02481198275"," 0.0343132417"," 0.0389651881"," 0.02879356115"," 0.0337446313"
"1971-02-01"," 0.06004416957"," 0.0460182161"," 0.05161843184"," 0.06048047134"," 0.0733015307"," 0.01712382961"," 0.0219357196"," 0.0252906718"," 0.0220447422"," 0.0554977512"," 0.02342884420"," 0.0440849708"," 0.0030079846"," 0.01772600720"," 0.02602364190"," 0.02453140796"," 0.01140837966"," 0.0032760736"," 0.02870849469"," 0.024635413459"," 0.01234160631"," 0.0067699528","-0.0096505000"," 0.02060702066"," 0.0137472764"
"1971-03-01"," 0.04778729182"," 0.0536629779"," 0.05570518226"," 0.06863858565"," 0.0680510325"," 0.02058010735"," 0.0473925509"," 0.0483408421"," 0.0465441947"," 0.0865757645"," 0.05777409781"," 0.0490932919"," 0.0462371032"," 0.03877478570"," 0.08897025504"," 0.04677907660"," 0.04353071860"," 0.0433442873"," 0.03254672873"," 0.066118537040"," 0.02436389944"," 0.0357163270"," 0.0175134283"," 0.03845430093"," 0.0468086854"
"1971-04-01"," 0.01756151348"," 0.0278405731"," 0.02547920317"," 0.01652446483"," 0.0134460376"," 0.05538815029"," 0.0241601012"," 0.0227831899"," 0.0193014213"," 0.0305800789"," 0.04645353244"," 0.0594352120"," 0.0328044685"," 0.03410088758"," 0.03107132705"," 0.05533659769"," 0.01169285919"," 0.0223175871"," 0.01951949756"," 0.038951439123"," 0.05697567989"," 0.0201413048"," 0.0126308510"," 0.02678579711"," 0.0377450500"
"1971-05-01","-0.07502511940","-0.0542336537","-0.06170127054","-0.06042717574","-0.0649156685","-0.05372033830","-0.0663644916","-0.0504862339","-0.0555200231","-0.0202655237","-0.03829862024","-0.0439476444","-0.0436712902","-0.05127633483","-0.04340509301","-0.03650746592","-0.04803109652","-0.0444013205","-0.03435710231","-0.024771007907","-0.05382605039","-0.0474484254","-0.0395379626","-0.02962779777","-0.0388390047"
"1971-06-01","-0.03922200954","-0.0301521919","-0.02197596267","-0.02979757316","-0.0190622857","-0.04422941308"," 0.0013976392","-0.0221590373","-0.0128609701"," 0.0183087026","-0.03067124081","-0.0246776137","-0.0115334825","-0.00762138308","-0.02679290513","-0.01003352368"," 0.00085874995"," 0.0110703778","-0.00666519536"," 0.003677087878","-0.01834459087","-0.0001635830"," 0.0148753100"," 0.01112322788","-0.0106887883"
"1971-07-01","-0.07618680239","-0.0470748104","-0.06609285224","-0.06413398170","-0.0923734696","-0.07224432510","-0.0580502494","-0.0333240731","-0.0628945420","-0.0742704014","-0.05389125020","-0.0517960371","-0.0549565744","-0.04766346483","-0.06488212529","-0.06241193687","-0.05060231118","-0.0445571032","-0.04202597764","-0.043932525851","-0.03966037403","-0.0371097365","-0.0414685939","-0.03289321881","-0.0524122174"
"1971-08-01"," 0.03448540832"," 0.0329529633"," 0.04012934282"," 0.04422144426"," 0.0482583899"," 0.07626148947"," 0.0504589039"," 0.0396057266"," 0.0362947581"," 0.0431499762"," 0.05334826195"," 0.0363449525"," 0.0339776159"," 0.04065924089"," 0.06492062194"," 0.06540028382"," 0.03630242079"," 0.0350880986"," 0.03073771662"," 0.071066258903"," 0.06358133992"," 0.0427647138"," 0.0101180187"," 0.04705826727"," 0.0420081875"
"1971-09-01","-0.01883517126","-0.0008181747","-0.00893840304","-0.01365007967"," 0.0407727146","-0.04016597349","-0.0303080422"," 0.0130119028","-0.0247368629"," 0.0124611133","-0.01860882675","-0.0263884570","-0.0047628533","-0.00700049348","-0.00090745546","-0.02898844229","-0.01438042459","-0.0143564683"," 0.00126039052"," 0.015240178278","-0.02310415350","-0.0117269883","-0.0122674965","-0.00980485809","-0.0027810906"
"1971-10-01","-0.08762180678","-0.0655912192","-0.05896677965","-0.05538804059","-0.0758686788","-0.07073198999","-0.0462586505","-0.0500035694","-0.0323298499","-0.0630833263","-0.10415000989","-0.0363410835","-0.0518238602","-0.05589875826","-0.06561269725","-0.05430934155","-0.05096550970","-0.0391998160","-0.03342054820","-0.038387292847","-0.05701875065","-0.0413351144","-0.0400268858","-0.04730577834","-0.0345074258"
